,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
558,22889.13,22896.52,22878.04,22882.92,865.1818003869222,32.722558,65.48433851356751,0.0009177234689294878,22741.085231345824,56.42361449379305,75.87601999999998,14.991028185700998,9.607694997349887,5.630879953449276,-13.993474701073392,-10.580836623558612,1.7077651997970784,22852.395714285714,24598.78274669851,21106.008681872918
559,22882.82,22894.4,22880.75,22883.03,847.8391232396641,26.042634,65.50648200338162,0.06029933657609732,23017.658713750305,56.13495786532761,101.91865399999998,15.317237012674013,11.006345089861881,5.824523759559567,-12.093443759722712,-10.875744937747703,1.8186403698459463,22854.801904761905,24601.188937174702,21108.41487234911
560,22883.11,22886.37,22869.67,22872.14,830.3291113785895,24.865408,63.31427651179627,-0.04068798087534242,22743.54905151757,54.543525056178694,77.05324599999997,14.805751198902726,12.033791079029797,6.091787622936638,-10.216910331338648,-11.183552685298519,1.9494484829153502,22857.243333333332,24603.63036574613,21110.856300920535
561,22871.7,22877.24,22866.26,22876.43,850.2156035097324,23.328385,64.17787261454222,0.049420230718122404,22998.188737876542,53.4633927234856,100.38163099999997,13.84420816875354,12.71473972580175,6.4657338197245195,-8.439208755121749,-11.458596981919598,2.0874684606080254,22860.177142857145,24606.56417526994,21113.790110444348
562,22873.2,22880.22,22872.08,22872.65,829.0640337308612,24.596254,63.41694178275247,0.07280360832884192,22757.844029114643,53.79021860693685,75.78537699999997,13.063122225827101,13.489750520288814,6.911432919649158,-6.747145444064297,-11.692243176442183,2.2425898481229503,22862.223333333335,24608.61036574613,21115.83630092054
563,22872.82,22881.1,22867.84,22880.08,851.0826880385656,26.022046,64.91263386746144,0.05011233734262266,22989.526972964977,53.98717228840178,101.80742299999997,12.375882558571902,14.196031397507145,7.387131173254122,-5.114571259190849,-11.914429043180395,2.423297522407493,22864.305238095236,24610.692270508032,21117.91820568244
564,22880.39,22885.31,22878.5,22880.76,844.3058103337078,20.153073,27.26130126942858,0.021551130603780777,22777.671382246805,55.27347012906845,121.96049599999998,12.157493844242708,14.080018189747848,7.889691149697584,-3.5775823287329764,-12.119682889052907,2.6222513877312945,22866.87714285714,24613.26417526994,21120.490110444345
565,22880.76,22886.95,22871.07,22873.26,829.7086394583893,20.156789,24.119150362394382,0.02584470872226685,22774.131997800607,54.3589504667957,101.80370699999997,11.590180819122907,13.939156866596417,8.476755965598178,-2.19182842989622,-12.319310890336792,2.8158473817426954,22869.634761904756,24616.021794317552,21123.24772949196
566,22873.37,22897.2,22871.42,22895.75,852.546942477783,25.733018,33.541413548954935,0.02861611589743962,22993.32171632801,55.921238106363184,127.53672499999998,11.526158582128119,13.730557565413374,9.18352712810809,-1.116587758832915,-12.503178142876411,3.0009104433595852,22873.43095238095,24619.817984793746,21127.043919968153
567,22895.78,22898.33,22887.55,22890.84,843.4343431271342,23.389005,17.744693692786885,0.03461096748142989,22797.927691981135,58.01455722302167,104.14771999999998,12.037865848506044,13.373704771704046,9.980699373232733,-0.1555064723195933,-12.624235865844893,3.167764850617539,22876.646666666667,24623.033699079464,21130.25963425387
568,22890.91,22920.43,22889.78,22918.51,866.6494483956466,26.540208,29.171662409424293,0.1550493968674571,23011.3535717318,60.73719420579344,130.68792799999997,13.241506973459764,12.982065194523788,10.73949554341569,0.7545415205558117,-12.69958762990602,3.2947869968023085,22879.320476190474,24625.70750860327,21132.933443777678
569,22918.31,22926.92,22865.72,22866.3,839.8235293054488,27.344208,5.825695199627248,-0.0255332469983105,22766.97382624904,57.148441063934854,103.34371999999998,13.188445097304793,12.635725302239432,11.255447200941365,1.6057964359653283,-12.760857392223206,3.374234581824333,22878.48619047619,24624.873222888986,21132.099158063393
570,22866.3,22880.96,22864.6,22872.31,838.2703355890756,27.03218,15.162342706233014,-0.018009803103014033,22968.04716134018,50.1409645633268,130.37589999999997,11.140280435385648,12.301747358394321,11.48092284057519,2.352379773582645,-12.82978966485166,3.4043393920656593,22877.99095238095,24624.377984793748,21131.603919968155
571,22872.1,22882.13,22869.65,22876.31,839.7529090698451,22.026806,18.7901155327388,0.01600164388473324,22784.736921612694,51.2489450222629,152.40270599999997,9.728125438898132,11.98690831205946,11.993615418082578,3.073328061788226,-12.880499713758386,3.4035252743816704,22878.32761904762,24624.714651460417,21131.940586634824
572,22875.88,22882.95,22872.18,22876.32,834.5767026185886,22.388652,18.80616174582994,-0.016433508973756616,22963.660001359644,51.76344445494137,174.79135799999997,8.65326753066256,11.696843549107832,12.293027248862765,3.814082744852486,-12.917465260737618,3.384478861170397,22878.083333333336,24624.470365746132,21131.69630092054
573,22876.59,22884.02,22870.03,22871.37,817.6751226957865,20.906552,10.863286264442342,-0.04103884661174062,22787.270713023187,51.32877424289302,153.88480599999997,7.6064327873937145,11.344208880921727,12.410176797217378,4.519986652672572,-12.962248056166313,3.3604457118999216,22878.380476190476,24624.767508603272,21131.99344377768
574,22870.31,22885.75,22866.37,22885.69,839.6426135936164,22.10436,33.84146341463454,0.054342931440465314,22967.93505219275,51.8290804711128,175.98916599999995,6.821431973865401,11.00622476021237,12.533025087737695,5.139571918780945,-13.017791802309416,3.3391839532320313,22879.793809523806,24626.180841936603,21133.40677711101
575,22885.43,22901.68,22883.23,22901.25,860.840753524781,22.234547,58.80937098844934,0.02402192546651083,22820.92602296387,56.79715337525641,198.22371299999995,7.39444920573078,10.672538027818362,12.62680813932713,5.7280404925530295,-13.07187254890676,3.312257053663372,22881.347619047614,24627.73465146041,21134.960586634817
576,22902.12,22904.71,22896.48,22898.21,847.9454364154232,22.249153,53.93132220796011,0.032196284627383776,22974.56012153355,58.947297997889045,175.97455999999994,8.356021689887712,10.255082918108812,12.390955951067145,6.278679991536544,-13.12196061736607,3.265653356037502,22882.41333333333,24628.800365746127,21136.026300920534
577,22898.12,22910.68,22892.77,22909.92,871.8483031010677,26.119606,72.72143774069308,-0.037480621558727556,22835.18560143313,59.66738474402249,202.09416599999994,9.212997035709122,9.59959231375368,12.177429407640442,6.750516964924749,-13.175413985827621,3.202197522350792,22884.440476190477,24630.827508603274,21138.05344377768
578,22909.82,22943.55,22908.95,22910.59,847.3527935103155,27.060812,58.252058264726,0.19369115248204505,22833.779487045053,63.8716536994692,229.15497799999994,11.00432533188723,8.981943149635844,11.984439837840865,7.148814006573399,-13.222399834734304,3.1178573433461265,22885.459047619046,24631.846080031843,21139.07201520625
579,22909.43,22930.05,22904.54,22925.75,862.5789094981642,22.969735,77.454084863839,0.23364496196491835,23002.540476315306,63.50718395495977,252.12471299999993,12.219761172691506,8.763658209253784,11.753801898449584,7.490197147036311,-13.24756314771992,3.0175390790264487,22887.49857142857,24633.885603841365,21141.111539015772
580,22924.93,22943.48,22909.84,22920.75,853.617520982112,25.504324,71.12096263458002,0.19426209908852687,22842.235986278643,65.48181140337397,226.62038899999993,13.615703655683319,8.88407313321724,11.524138420848507,7.791167221700571,-13.241289046871504,2.9398277301079174,22889.29476190476,24635.681794317556,21142.907729491963
581,22921.15,22932.12,22914.8,22919.01,841.9489468019713,22.707832,68.91703609879589,0.1866121823789868,22995.627298455543,63.961855566299214,203.91255699999994,14.31650527448437,9.277291436410746,11.342383367938467,8.027171610460009,-13.22427142097888,2.8605633892491413,22891.52666666667,24637.913699079465,21145.139634253872
582,22919.35,22925.67,22911.28,22917.65,839.7975997484693,18.762354,67.19442685244132,0.20234905036298212,22843.42179429128,62.247867027611186,185.15020299999995,14.44056346272555,9.937195926382138,11.230571449662715,8.19792558182732,-13.213336607850703,2.782921354570785,22893.489523809523,24639.87655622232,21147.102491396727
583,22917.74,22924.58,22914.01,22918.67,837.3958146254735,20.309495,68.4863837872061,0.14410751871585248,22989.86119101524,62.334790387345905,205.45969799999995,14.394135394108162,10.836761152719133,11.173350472281617,8.346496372823463,-13.189612341886118,2.6952113476544763,22895.680952380953,24642.06798479375,21149.293919968157
584,22918.92,22934.05,22918.51,22930.46,848.3277298918829,20.320809,83.0396475770924,0.12754762294633348,22861.023894057274,64.5876919648989,225.78050699999994,14.730989352952747,11.764689635255221,11.176696186887076,8.50205214803413,-13.143476170475223,2.6055089506595985,22898.079999999998,24644.467032412795,21151.6929675872
585,22930.57,22948.02,22926.91,22936.04,845.7347183475924,19.206482,85.32761788120105,0.16520942029967234,23005.039955518245,67.65070553927751,244.98698899999994,15.61677533947659,12.683287604184958,11.221885646239983,8.659597386247148,-13.082014081793119,2.5204031356487917,22900.712380952376,24647.099413365173,21154.32534853958
586,22936.47,22945.09,22927.72,22929.38,829.5297500545583,20.034185,77.17085119412236,0.08494137037582394,22861.586469875918,67.19549029165057,224.95280399999993,16.075362362087617,13.584590886120314,11.326793579688756,8.794019850663691,-13.010775667267088,2.4460076188513007,22903.384761904763,24649.77179431756,21156.997729491966
587,22928.83,22933.88,22921.5,22928.07,830.6121892629566,17.632365,75.5664421310467,0.07629659471886097,22993.67399225808,63.01293974387045,207.32043899999994,15.725362310149649,14.230328697034158,11.432469771961008,8.900756840989278,-12.900576916039407,2.389147684122748,22904.923809523807,24651.310841936604,21158.53677711101
588,22926.15,22937.99,22926.06,22933.28,834.5930029762759,18.92076,77.24957555178051,0.03284516318986519,22869.8055786175,64.0364484921023,226.24119899999994,15.495301160506642,14.707690161500325,11.496855527360152,9.05267606487161,-12.740562419466928,2.3516174770477294,22906.944761904757,24653.331794317553,21160.55772949196
589,22933.28,22943.72,22931.66,22937.36,833.5254865235399,19.506437,80.70588235294144,0.0724670876825595,22998.88481985518,66.07128591698219,245.74763599999994,15.587984861951554,14.979326291221605,11.472168030564953,9.24060822424376,-12.523758219870363,2.332430938326889,22907.842380952377,24654.229413365174,21161.45534853958
590,22937.34,22968.13,22936.53,22957.34,840.7144528463245,22.67179,85.68205944798196,0.16724108065750976,22893.438381563046,70.34569260825037,268.41942599999993,16.546321267789608,15.210303730712551,11.47684987133952,9.492403116815446,-12.254195584365547,2.3250557836229877,22912.177619047616,24658.564651460412,21165.79058663482
591,22957.62,22984.44,22957.62,22973.01,844.124938765787,23.098291,85.6946182728403,0.2415605439475499,23038.15435997717,75.00983884595993,291.51771699999995,18.57141308127757,15.577196774441203,11.699205118402896,9.803224626955217,-11.907956942927184,2.336013263456139,22916.972857142853,24663.35988955565,21170.585824730057
592,22972.76,22975.06,22944.13,22950.44,835.3451552420213,14.831169,57.44680851063714,0.13862060931109088,22883.32095144977,70.10462191400562,276.68654799999996,19.342109937075293,16.051424605127806,12.065610121292599,10.140084655817382,-11.489108646807177,2.3780762293480313,22920.502857142852,24666.88988955565,21174.115824730055
593,22950.12,22952.07,22931.6,22934.1,821.3182062131983,18.560546,32.52010723860438,0.01587408189804851,22867.388740631926,59.75727319278085,258.12600199999997,18.239754368969443,16.45182406100542,12.505151319491896,10.474554714339103,-11.028756780868456,2.444448751557111,22923.254285714283,24669.64131812708,21176.867253301487
594,22934.05,22948.83,22928.65,22948.83,841.3692322131983,20.051026,51.325861126302605,0.05576376741582845,23015.100455127496,58.81239743960358,278.17702799999995,17.018054087759083,16.65270116425775,13.016074360001253,10.832133274930946,-10.552273471438813,2.5326143632336873,22926.942857142854,24673.32988955565,21180.555824730058
595,22948.53,22948.72,22938.23,22941.71,835.6765459129092,16.916793,41.59376708583974,0.0537738046122449,22877.901720238755,60.32248530272239,261.26023499999997,16.20258459008619,16.737716046618058,13.59259990286622,11.224956864125872,-10.059240545299694,2.6236430532359374,22929.610476190475,24675.997508603272,21183.22344377768
596,22940.93,22940.93,22931.72,22938.36,843.5676947999887,17.856875,34.57333522646895,0.04487948614950721,22876.968740221702,56.9489638200583,243.40335999999996,14.875477894300275,16.818110823379634,14.116861976464856,11.626824991918168,-9.574218871972178,2.7348317723978965,22931.37761904762,24677.764651460417,21184.990586634824
597,22938.36,22938.6,22922.95,22925.56,830.9390481341762,18.949024,10.69315941150141,-0.03366286898340842,22865.200258777295,53.56692775219467,224.45433599999996,13.138309082565684,16.843376876783445,14.544217514296939,11.970822139848156,-9.100044750219379,2.859020394093382,22932.679999999997,24679.067032412793,21186.2929675872
598,22925.56,22928.23,22912.74,22916.86,822.6253505066735,17.762645,5.74616457461527,-0.08937384249975144,22857.492383150347,48.623325310349564,206.69169099999996,10.78835278753104,16.703320300865464,14.861034788842844,12.180041065609387,-8.643636025239948,2.976799453361073,22933.01047619048,24679.397508603277,21186.623443777684
599,22917.82,22935.15,22917.82,22931.28,833.7375878632754,20.080821,25.85774058577125,-0.11351489327596775,22990.32635850325,50.79426781592743,226.77251199999995,9.1968103593681,16.253804287836843,15.008885170335523,12.268643261312478,-8.225996672825776,3.094530530517203,22933.995714285713,24680.38274669851,21187.608681872916
600,22929.97,22947.18,22929.57,22940.5,837.8571589592434,17.069564,38.71687587168693,-0.14151388955996325,22881.897667104124,55.6700585149099,243.84207599999996,8.745495803294034,15.316290712528328,15.055997030728706,12.482431262044058,-7.828577149838836,3.1971003012787156,22934.698095238095,24681.08512765089,21188.311062825298
601,22939.97,22953.72,22935.19,22947.52,844.0412931778081,18.693639,48.50767085076743,-0.012723067618736206,23005.90716626046,58.53011372464233,262.535715,8.8741753299837,14.110237953541667,14.998976459492669,12.616326991200165,-7.4337991201997315,3.295075853456328,22935.972857142857,24682.359889555653,21189.58582473006
602,22947.26,22959.52,22938.12,22939.06,824.8384986507098,21.052244,36.70850767085185,0.02162718397495933,22880.257631329576,59.26341604228057,241.48347099999998,9.024631650547235,12.970566812520534,14.887912005550092,12.685768358044683,-7.022000594666164,3.4087290071109555,22936.92761904762,24683.314651460416,21190.540586634823
603,22939.24,22941.13,22926.64,22932.55,821.1544857190305,19.993014,27.62900976289885,-0.07094043574336073,22874.84280052032,53.302121677125946,221.490457,8.154195643575804,11.864301099255224,14.7373445560463,12.755256968726966,-6.544440105170196,3.521909685104071,22937.637142857144,24684.02417526994,21191.250110444347
604,22932.35,22933.68,22925.2,22926.9,811.1669607048827,16.672089,19.748953974895997,-0.06455490894095028,22871.497600483155,50.65368950748835,204.818368,6.951925887191464,10.69455839310894,14.549536582069644,12.79128876878523,-5.936030930073274,3.6357881907041008,22938.02904761905,24684.416080031846,21191.642015206253
605,22926.68,22926.78,22896.27,22905.84,804.4600343469675,17.997214,12.146211448152815,-0.14177125130131474,22847.831343305785,43.81018309238628,186.82115399999998,4.683117093587498,9.485492926592789,14.262912428076945,12.654150776597875,-5.182962335377676,3.746416161423594,22936.856666666667,24683.243699079463,21190.46963425387
606,22905.27,22913.15,22890.64,22909.64,819.9986176206203,22.580601,27.584204413472296,-0.06944214230754087,22968.328752644626,40.35019713235789,209.40175499999998,2.116892345395172,8.293678214959042,13.820902162907792,12.488765877867472,-4.309255809192577,3.831578033874688,22935.599523809517,24681.986556222313,21189.21249139672
607,22909.81,22917.3,22906.76,22914.63,828.9299896130369,18.103204,34.82868757259182,-0.00973082699811112,22857.874729687133,44.18694179748897,227.50495899999999,0.6764952652411012,7.31428642603388,13.280305402304327,12.295894238618496,-3.3713484230454958,3.8975252250554573,22934.897142857142,24681.28417526994,21188.510110444346
608,22914.63,22920.71,22913.59,22913.8,812.2108124360665,17.767245,33.62369337979023,-0.07622775527575953,22968.027036719093,45.973965433291056,209.73771399999998,-0.17594113960876712,6.46370951169773,12.716069316286738,12.064084906332535,-2.394757908359051,3.955289689069823,22934.21761904762,24680.604651460417,21187.830586634824
609,22913.5,22913.94,22901.01,22911.68,825.2656677941536,20.071258,30.545876887341116,-0.12562934548069338,22858.555608760842,43.587033620067416,189.66645599999998,-1.2925116432452342,5.5173903903283685,12.110232092274204,11.804005226544632,-1.4307745692174045,4.020707883486236,22933.189047619046,24679.576080031842,21186.80201520625
610,22910.12,22919.59,22909.7,22919.59,843.3833507941536,18.117683,42.029616724739114,-0.1217124987798246,22971.03907757922,46.103198991400646,207.78413899999998,-1.77626332964428,4.388736973373333,11.452671340979558,11.549431269609048,-0.48791479514966973,4.114798441508702,22932.342857142856,24678.729889555652,21185.95582473006
611,22919.87,22919.87,22870.61,22887.31,835.4488645326851,24.643934,18.783039028231645,-0.22559773591419585,22828.98014224787,39.87679811477886,183.14020499999998,-3.3583335873154283,2.9788782338630866,10.642146648752567,11.302222902878428,0.39273805955551433,4.232847478526898,22929.008095238096,24675.395127650892,21182.6210628253
612,22886.34,22899.66,22872.66,22880.52,824.4126905060195,26.416374,11.146102800584716,-0.2268827496287984,22820.570846373023,35.02078186884259,156.723831,-5.725843520391209,1.4013729716653347,9.56500115729182,11.047587549875901,1.2124904927596543,4.365446425070683,22924.603809523807,24670.990841936604,21178.21677711101
613,22881.65,22892.9,22881.25,22889.07,832.6089286416367,23.931372,20.762568889887703,-0.165002682438542,22947.38992836791,35.83946792593656,180.655203,-7.402002658607671,-0.25642655834133987,8.32558163542898,10.790380230041858,1.9880302402189407,4.499943588556254,22921.681428571428,24668.068460984225,21175.29439615863
614,22889.07,22894.81,22881.72,22891.56,843.823040519406,22.275072,23.563153750985,-0.0623421799855306,22834.60078080123,37.666265227092126,202.930275,-8.385779730902868,-1.7506201165393662,7.0824074561133585,10.523478675063,2.7029656340536437,4.622067834768162,22919.655714285716,24666.042746698513,21173.26868187292
615,22890.57,22903.71,22889.22,22897.05,845.4531969976647,20.188861,29.7379372399041,-0.05495503203019059,22953.045703541717,41.10324363833626,223.119136,-8.594513565538364,-2.951178444266244,5.866090119808992,10.266937675348245,3.3366096898624127,4.726165866916457,22917.19,24663.577032412795,21170.802967587202
616,22897.44,22903.73,22886.87,22902.94,866.6661871755983,23.40648,45.84515031196527,-0.05101544297246852,22847.33113242555,42.62251016777544,246.52561599999999,-8.452102597628254,-4.018491808332027,4.655658337781903,10.008826127670732,3.8099377562952057,4.791576016091107,22915.34380952381,24661.730841936605,21168.956777111012
617,22902.52,22907.25,22894.85,22903.41,873.8143104788251,18.778968,52.00570794355387,-0.045343853922086286,22957.70394846199,45.1149320593383,265.304584,-7.904178305416281,-5.024782811082095,3.502959386592184,9.735263428687318,4.2207899815904835,4.757410840428719,22913.679523809522,24660.06655622232,21167.292491396725
618,22903.34,22909.53,22895.02,22895.04,856.6396780026029,17.222109,43.49296777639496,-0.07262671266358156,22841.51490499958,44.49235108596037,248.082475,-7.4865261869563255,-5.91818927176286,2.439699817227171,9.422110725950143,4.596223822788168,4.595120691257403,22912.22619047619,24658.613222888987,21165.839158063394
619,22896.38,22902.93,22885.89,22888.51,843.1847425448537,19.429839,35.72854291416834,-0.1356045199761513,22835.15669749961,41.001213491252834,228.65263599999997,-7.656724371216114,-6.846071010926864,1.5025718361506655,9.102234379661546,4.9363719096913865,4.31411043541884,22910.87619047619,24657.263222888985,21164.489158063392
620,22888.64,22889.07,22864.45,22874.54,839.0858719648386,22.728422,17.934589406328534,-0.05579511091517997,22819.721933392495,35.19815414578302,205.92421399999998,-8.839765975735645,-7.6613079312997785,0.6102710076143106,8.828044400014004,5.224346022366349,3.9425015630740052,22908.174285714285,24654.561318127082,21161.78725330149
621,22874.21,22877.78,22869.71,22873.12,836.031316512546,19.72021,15.41059367223338,-0.032341922298972925,22925.751776135538,33.252923535001244,186.20400399999997,-10.102265626275766,-8.199133701118198,-0.32702834668076064,8.579055802069277,5.495708954887766,3.4773362438820303,22904.965714285714,24651.35274669851,21158.578681872918
622,22873.12,22910.54,22872.85,22908.85,860.2083573236333,26.558807,80.11548177553088,0.0864167919447878,22851.90120787414,43.99837478261733,212.76281099999997,-9.5694973681384,-8.444005313965667,-1.307828774131587,8.365775596756931,5.7815587228888266,2.9438267143049424,22903.124285714282,24649.51131812708,21156.737253301486
623,22908.62,22933.58,22894.62,22929.52,879.6242421378004,24.527979,94.12700708809308,0.1658253085416561,22990.7495926883,55.13358403481331,237.29078999999996,-7.029186084775574,-8.364926462151647,-2.280670074183856,8.211364430548308,6.066281423941101,2.37941936271865,22902.67,24649.057032412795,21156.2829675872
624,22931.03,22965.22,22925.64,22962.72,902.5027222282503,26.186531,97.5191029076114,0.28680550551272166,22897.382521075153,64.12972698588534,263.47732099999996,-2.6001480583836383,-7.950675903385715,-3.1124965350486646,8.130542243705895,6.334205855249525,1.8246120052902064,22904.106666666667,24650.493699079463,21157.71963425387
625,22960.64,22963.28,22939.61,22949.91,899.4728944817358,23.360268,84.80698620621094,0.20508284089291173,22884.167340998356,65.92341051748244,240.11705299999997,1.4744845612513018,-7.248540587366909,-3.779687668006301,8.076928381181524,6.603507287888881,1.332195478704251,22905.202380952378,24651.589413365175,21158.81534853958
626,22950.0,22957.22,22913.57,22913.57,877.1567724817359,22.316122,48.744666071250144,0.04436020662426099,22843.169673784185,57.4389483066737,217.80093099999996,3.0729632853363,-6.458629467886032,-4.258025127098069,8.009784481510323,6.854557902516851,0.9148693325072803,22905.570476190474,24651.95750860327,21159.183443777678
627,22913.0,22928.41,22912.53,22924.72,889.8946321479873,23.797319,59.809467103304726,0.12963506506213918,22993.49458862897,52.330245460624006,241.59824999999995,3.1794869206169096,-5.639067041078854,-4.5555465675480775,7.9148669304461485,7.059191284401302,0.5504384733292685,22906.28857142857,24652.675603841366,21159.901539015773
628,22925.15,22942.89,22923.7,22923.7,870.9274471479873,18.967185,58.797261089609755,0.1537452634531533,22855.725739130245,55.16590313915421,222.63106499999995,3.960216413546732,-4.6268534861253645,-4.733168516567962,7.769315829740913,7.218890399788004,0.21449424899690223,22906.720476190472,24653.10750860327,21160.333443777676
629,22924.12,22958.1,22920.92,22945.25,878.089332220609,23.195025,80.18259402599874,0.30912097030146857,23016.33609937906,57.59929653588263,245.82608999999997,5.183890900443657,-3.1682984104450087,-4.818891411216505,7.595799860354468,7.348074916461373,-0.09762504792347747,22908.218095238095,24654.60512765089,21161.8310628253
630,22945.6,22969.28,22945.32,22956.89,877.1819110144323,26.514405,88.18086425641549,0.36623774981288104,22885.73219343373,62.205267320299015,272.340495,7.453620018095535,-1.121351718048037,-4.758299884981754,7.400078534587632,7.460232835030312,-0.37738195538044306,22910.37095238095,24656.757984793745,21163.983919968152
631,22956.89,22980.41,22956.25,22980.12,898.1921907230401,21.527072,99.74991376336592,0.31110247786336753,23051.372248954394,65.52667496241321,293.86756699999995,10.275332346536743,1.2737139481901143,-4.578568611153405,7.2105180155628155,7.550653816099893,-0.627526623000093,22913.253333333334,24659.64036574613,21166.866300920537
632,22980.87,23054.38,22979.62,23006.01,887.3607116237879,36.840827,74.53272258200255,0.33358744535427753,22923.82719739949,72.3380242534508,330.70839399999994,15.304789785095636,3.8087631789655645,-4.126029941881364,7.071492526046224,7.6357968504095375,-0.8460096079652435,22918.90571428571,24665.292746698506,21172.518681872913
633,23006.35,23033.34,22999.3,23009.77,876.5981183776084,27.966311,76.51239930500684,0.20489732923625326,23093.376888129045,73.4095812929705,358.67470499999996,19.626845729435445,6.084783128673082,-3.3442725389347436,6.981320044202972,7.734473189708982,-1.0256512022537625,22925.060476190476,24671.447508603273,21178.67344377768
634,23009.77,23031.61,22995.07,22997.15,852.7325005221102,26.931738,69.0095846645373,0.20583958717050876,22911.6850324516,71.78128130737527,331.74296699999996,22.48706795671751,8.04358981001342,-2.3112911163203718,6.911664961951112,7.850787080033761,-1.1679022847790863,22930.20714285714,24676.594175269936,21183.820110444343
635,22996.51,22999.88,22973.97,22998.24,871.9317689400965,21.982017,69.07398226188583,0.3695190230069034,23083.15246986637,65.11252220833887,353.72498399999995,23.17542362815584,9.992119349445172,-1.1287574778634415,6.820016597093905,7.966583436246584,-1.2972488275182235,22935.28714285714,24681.674175269938,21188.900110444345
636,22997.87,23025.41,22992.16,23025.33,897.5958275770919,25.788152,81.81647471206878,0.43887122721673055,22939.35770655266,68.60057862053753,379.513136,24.88991398466169,12.288830261697429,0.17818887985506815,6.731617276972621,8.077824417354856,-1.4276470883859909,22941.39571428571,24687.782746698507,21195.008681872914
637,23025.3,23054.06,23020.88,23047.22,915.6229052443612,30.673766,94.95241452238298,0.5388309915066003,23134.161415343962,72.91218918958332,410.186902,28.07725071429377,14.9414314795022,1.6288820727149667,6.689715759699478,8.195658248071812,-1.5684911488963733,22948.266190476188,24694.653222888985,21201.87915806339
638,23045.21,23058.43,23034.45,23035.83,893.5492267681332,24.944713,84.50993831391479,0.3947658012007027,22949.960114323465,73.87048595802156,385.242189,30.7821754943252,17.87910247799802,3.1853943438641465,6.685798479371234,8.353029802378794,-1.6988037217795569,22954.571904761906,24700.958937174702,21208.18487234911
639,23035.9,23048.94,23027.67,23040.29,897.7934690300094,22.739303,87.56682659355775,0.3632896267743657,23124.584179556783,71.69038899280777,407.981492,32.129427951680555,20.84666393520956,4.825954155741859,6.694467694616924,8.535585312821901,-1.8289050750060731,22961.488571428574,24707.87560384137,21215.101539015777
640,23040.78,23045.1,23015.85,23018.74,879.6478403318945,22.614386,72.79643591501144,0.16805830430826063,22934.198976125845,68.3643231168471,385.367106,32.174062464404415,23.655892540901252,6.565282889176225,6.672939533800896,8.744449674156574,-1.9686274937584964,22967.690000000002,24714.0770324128,21221.302967587206
641,23018.6,23024.0,23008.47,23017.19,882.3723258257721,22.152492,70.00945385790052,0.04859599730679953,23099.020236454573,63.26006948689744,363.214614,30.80115147050674,25.75970467510409,8.449204366320235,6.56972941314396,8.962460059554184,-2.112681360035815,22974.48285714286,24720.869889555655,21228.095824730062
642,23016.84,23018.33,23005.6,23006.22,862.9261985296297,21.544752,62.031852228930006,-0.015428228965341795,22927.50692329218,61.253598806764586,341.66986199999997,28.950310646559956,27.17305243479054,10.478208111544811,6.418038726870951,9.177208156889664,-2.2527991604143534,22980.820952380953,24727.20798479375,21234.433919968156
643,23006.13,23006.13,22992.2,22995.17,850.4115923063625,21.818331,44.07214216249517,-0.008609762514066865,22919.075000199882,56.924187185537825,319.85153099999997,26.225802187385852,28.036289204800205,12.494024783831772,6.26709913274411,9.380014262093843,-2.4314777823322977,22984.931428571428,24731.318460984225,21238.54439615863
644,22994.73,22998.92,22982.63,22985.52,836.9464674119486,20.870303,28.645527500489678,-0.05530858013482742,22911.369643042748,53.661542697757916,298.981228,23.037901802705164,28.674703576540725,14.324851630000195,6.115388887440529,9.581402970813171,-2.5877275261748593,22987.598095238096,24733.985127650893,21241.2110628253
645,22985.31,22992.5,22981.92,22984.13,824.7750450981584,20.904813,12.029363012076674,-0.1789333746791022,23055.25104574602,52.13546396817689,278.076415,19.91994108191284,28.860529368716357,15.814168477516738,5.950608770859658,9.785203730614874,-2.7535436257262034,22988.61761904762,24735.00465146042,21242.230586634825
646,22983.69,22991.43,22977.55,22991.43,845.4475050981584,20.67246,20.672507695949925,-0.24206824076830058,22922.41474323584,52.155066998985255,298.748875,17.254872812551184,28.272113698748516,16.984917876610535,5.794246080047178,9.983682434031792,-2.9330710263345336,22990.594761904766,24736.981794317562,21244.20772949197
647,22992.4,23024.0,22991.17,22994.73,826.0516884493633,24.767198,24.57968269002914,-0.1784177084133809,23065.85059556672,56.7779332151637,323.516073,16.130903395674977,27.000118787249804,18.05859766472588,5.677601617538043,10.154871497126777,-3.0985380239294793,22994.459523809524,24740.84655622232,21248.072491396728
648,22996.12,22996.12,22976.92,22977.71,806.6939425629068,21.093571,4.42813165995501,-0.2716111646164254,22907.55516125947,51.65848003520425,302.422502,13.96103102181587,25.154254508968744,19.119036170583723,5.6090957979567815,10.25843829721273,-3.2326980261461395,22996.98285714286,24743.369889555655,21250.595824730062
649,22978.51,22982.32,22972.12,22978.33,811.1945248393869,20.678351,7.194994786238756,-0.17555261495633134,23045.659493116207,48.62677295589731,323.10085300000003,11.39211641527072,22.88938778605658,20.101365621359097,5.560634543830844,10.295401381219133,-3.2886626798053147,22999.584285714285,24745.97131812708,21253.19725330149
