,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
574,22993.74,23033.34,22990.07,23027.91,222.56438719127587,19.696979,81.33944307366883,0.45012545409495175,22953.919524170393,78.18339182010918,338.55919400000016,21.269643837258627,11.920516125352375,3.57782572653229,-2.999153775017994,4.133079590981392,4.101323502816234,22940.240000000005,24653.719747221483,21226.760252778528
575,23027.79,23027.96,23007.2,23009.77,210.82556292923334,15.601664,68.55128657032084,0.2958342595861696,22936.615986729652,79.31697382565864,322.95753000000013,24.15023424944593,13.326936099164117,5.096961042327156,-2.8469796734110187,4.289060978831253,4.410977213656462,22946.56619047619,24660.04593769767,21233.086443254713
576,23009.77,23031.61,22997.94,23003.81,199.94870238037907,16.699676,64.34966513923234,0.35121470294416923,22928.66627339182,74.83715497309052,306.2578540000001,25.541776774669415,15.009808376770101,6.780226142346519,-2.646686873329999,4.468953259559555,4.7067592294635325,22952.789523809523,24666.269271031,21239.309776588045
577,23002.06,23005.96,22994.95,22995.29,186.98154626593814,13.820754,58.34332040888316,0.18817450255097512,22923.154396720976,68.5175233841697,292.4371000000001,25.446098960819654,16.823804799434786,8.50957972532247,-2.399291019842786,4.641269754676001,4.973162226782488,22957.87238095238,24671.352128173858,21244.392633730902
578,22994.9,22995.5,22973.97,22991.86,195.9439060546056,13.541025,53.1545032219398,0.11796329769468983,22920.263368383763,63.1390327044226,278.8960750000001,24.24294854870459,18.464946629354753,10.185423221656809,-2.0936401121418022,4.791318551971884,5.204900346528262,22962.423333333332,24675.90308055481,21248.943586111855
579,22991.86,23002.87,22991.22,23000.19,203.37954343829472,13.771888,59.39607372995563,0.1886143985531108,23069.169015072217,65.23071731472699,292.6679630000001,23.620532145494508,20.013493244018377,11.735831824359899,-1.717767343900142,4.923439887020274,5.403190585080808,22965.874285714286,24679.354032935764,21252.39453849281
580,22999.01,23025.41,22993.94,23025.33,220.16234416406732,16.868564,78.23317848044458,0.2872027523379339,22954.53448600437,68.88884760790941,309.5365270000001,24.011424910553615,21.626083725647337,13.038110421483507,-1.2941614609492924,5.044453167398175,5.534038664192463,22969.225714285712,24682.70546150719,21255.745967064235
581,23025.3,23054.06,23020.88,23046.16,229.8694287831134,18.531707,93.76895087932002,0.2873788300496338,23119.008691567375,74.12182811184768,328.0682340000001,26.0923930323479,23.018211766817487,14.108503689271506,-0.8183153790967662,5.168103303470556,5.651217186697557,22973.199047619048,24686.678794840525,21259.71930039757
582,23045.55,23058.43,23035.68,23051.91,237.48740480157426,17.848502,94.28571428571382,0.2543771218026736,22979.389786401724,76.03124410440222,345.91673600000007,28.326258164433966,24.349764853705814,15.03263878767959,-0.3002669897274917,5.288312739264315,5.761135722269012,22977.981904761902,24691.46165198338,21264.502157540424
583,23052.25,23054.35,23036.16,23039.82,228.81513773450462,14.512285,82.68998232722517,0.05171984778471472,22968.58194451589,74.84755173976409,331.40445100000005,29.574343288837554,25.291437152871374,15.848816598196043,0.23395340902459905,5.383206746596872,5.871782643516207,22982.337142857137,24695.816890078615,21268.85739563566
584,23041.06,23048.94,23030.52,23032.78,217.60881360312345,14.850395,74.89724016441438,0.10000099957538922,22962.683234193322,70.97203115626519,316.55405600000006,29.63122658244538,25.7942084651835,16.68560674234159,0.787873185378303,5.4655476395642335,5.984938826179173,22987.782380952376,24701.262128173854,21274.3026337309
585,23031.21,23040.29,23027.67,23040.29,230.22370660312345,12.614893,81.71923813362945,0.15858242612853957,23108.08413967763,69.14943362730469,329.16894900000005,29.062104073647788,26.053144966075102,17.623694693883326,1.357766801029953,5.533357737084872,6.087432847897388,22993.41571428571,24706.89546150719,21279.935967064233
586,23040.78,23045.1,23022.97,23023.82,219.29905721315362,11.8337,59.02202225905643,0.12406888541087735,22956.12615601363,68.22376069333757,317.33524900000003,28.149605195547338,26.307015543360112,18.632123616981932,1.919266086824633,5.57986772752402,6.177832069789835,22998.13476190476,24711.614509126237,21284.65501468328
587,23023.52,23027.73,23015.85,23019.7,213.8815931946399,15.397003,54.143973478569784,0.12108633229326315,22954.295716298373,62.16913356972554,301.93824600000005,26.19910487571906,26.707050581177832,19.61980456487644,2.478809727196495,5.603502411206486,6.259366333373175,23001.83952380952,24715.319271031,21288.359776588044
588,23019.17,23020.95,23008.47,23009.6,203.51146892860902,12.663322,42.18565001183726,0.040912705503726166,22946.193165134202,58.67166393289068,289.27492400000006,23.80180001116969,27.12961814968139,20.592007960617313,3.0839132792205906,5.6088244403823335,6.345402346823814,23005.949047619044,24719.42879484052,21292.469300397566
589,23009.32,23018.05,23008.88,23018.05,217.52341492860901,14.011946,52.19038598152802,-0.031617353584090235,23078.892775232525,58.192304671542814,303.2868700000001,21.5747457724392,27.388836218758232,21.51785731738159,3.724412608824753,5.604144947119032,6.4384726361141285,23009.08952380952,24722.569271031,21295.609776588044
590,23018.29,23018.33,23005.6,23006.22,206.32616261832317,12.405659,38.1837556239644,-0.17330435959829193,22946.995280141226,57.43108078988552,290.88121100000006,19.467170562347746,27.137394966782455,22.2980416699882,4.389106646916526,5.596364304170077,6.539852308907664,23011.063333333335,24724.543080554813,21297.583586111858
591,23006.13,23006.13,22993.58,22997.23,200.877144112343,13.025749,27.539663746150417,-0.23720377183495955,22939.527045845425,51.78312897508349,277.85546200000005,16.689273510997737,26.234251120450768,22.93303619435381,5.051584608621438,5.578645476526322,6.638921381995445,23012.984285714283,24726.46403293576,21299.504538492805
592,22996.92,22998.92,22992.2,22998.46,211.77529405282183,12.626822,10.772206516884477,-0.17951529135210587,23053.481314572105,49.85476470069889,290.48228400000005,13.992211450695322,24.79215740355337,23.45927621870532,5.702517361350333,5.5476067039372285,6.719001993295869,23014.844761904762,24728.32450912624,21301.365014683284
593,22997.72,22998.33,22982.63,22984.49,201.64083594454243,13.281385,2.4538258575205805,-0.20965771391902033,22930.00663646876,47.19018112844027,277.20089900000005,11.254402583504998,22.971597337630214,23.709558989504092,6.336116625349076,5.496711014479727,6.777921245917504,23015.052857142855,24728.532604364333,21301.573109921377
594,22984.72,22992.5,22983.4,22988.45,203.20193198849873,14.205974,7.678100263851932,-0.22499716800439273,23040.99169470758,45.603781538388446,291.4068730000001,8.699943754978449,20.857334862433923,23.746586501149217,6.932652792555212,5.428253284581795,6.822856072456476,23014.816190476187,24728.295937697665,21301.33644325471
595,22989.22,22991.25,22981.92,22984.13,197.700670630519,10.453517,2.8885113057152085,-0.1723866847464839,22933.341997771535,45.307139063914384,280.9533560000001,6.5485877639112005,18.50376388823068,23.467281509803772,7.485642486980694,5.338803588526517,6.86056208226752,23012.731428571424,24726.2111757929,21299.251681349946
596,22983.69,22984.92,22977.96,22980.57,194.50411213052234,12.786234,3.4166775755996888,-0.1699848390726233,22931.918283644995,43.016954844224536,268.1671220000001,4.401928935993055,16.083969161047033,22.887213339226285,8.000716106272245,5.226953684829118,6.886687928950132,23011.34095238095,24724.820699602427,21297.861205159472
597,22978.22,22999.25,22977.55,22999.25,206.75224713052233,12.248135,30.396414063595607,-0.04498122522772485,23049.07659375822,47.05187606369393,280.4152570000001,3.2109634276675934,13.7383941142831,22.1347814084681,8.490062213359321,5.1084827678967315,6.895931059807556,23011.123809523808,24724.603556745285,21297.64406230233
598,22998.7,23024.0,22998.66,23006.44,200.56147895609303,16.040293,42.76831976313801,-0.050438677472686155,22954.74244865308,56.12065814564572,296.45555000000013,3.707688873539155,11.55137918885307,21.365027280302442,8.958200446496193,5.004160982473039,6.891891186894921,23011.654761904763,24725.13450912624,21298.175014683286
599,23007.03,23007.04,22980.43,22980.43,186.40040795609303,14.161071,4.263508512214729,-0.11210011901129358,22926.722988035006,49.54916368885865,282.29447900000014,3.0002209023696196,9.44340366115189,20.631174670275886,9.390149552345589,4.90401738755196,6.874589884764274,23011.110476190475,24724.590223411953,21297.630728968998
600,22980.51,22988.99,22976.92,22977.71,176.5817888144207,11.297496,1.554812044874735,-0.08487978769616822,22925.25277460393,44.19431853090132,270.9969830000001,1.3986409146746155,7.499919681768649,19.864583728077637,9.790181458697077,4.7961532877520785,6.8398585554599585,23010.04,24723.51974722148,21296.560252778523
601,22978.51,22982.32,22973.14,22973.77,165.70278622618815,12.609753,1.2386944553696646,-0.10735501420529037,22923.092576417937,42.594878728725256,258.3872300000001,-0.19896324565343093,5.727146466914708,18.98376489175901,10.175698873843796,4.677994233865229,6.79032788865138,23007.584761904764,24721.06450912624,21294.105014683286
602,22973.94,22978.97,22972.12,22976.53,169.22804744662056,12.257888,8.500385505011119,-0.0346320496996122,23025.055464754772,41.977975347251316,270.6451180000001,-1.5716278926811356,4.170245051098051,17.855771864919642,10.57227551792895,4.5475971379477445,6.734788270861068,23004.269047619047,24717.748794840525,21290.78930039757
603,22975.43,22987.82,22974.64,22981.52,169.6808498381242,10.289544,18.118735543564515,-0.030145573103013135,22933.636354156282,44.47918461381852,280.93466200000006,-2.2731842071007122,2.864765604623232,16.474395170183655,11.007782269013848,4.397122981933977,6.673175597171424,23000.917142857143,24714.39689007862,21287.437395635665
604,22982.19,22991.54,22981.66,22990.04,178.81838326322583,13.121923,34.54124903624044,0.025713394416060353,23036.650528283455,47.99826159376819,294.05658500000004,-2.278013978146191,1.8093060289508152,14.923622684222709,11.481778262910797,4.218325911302971,6.607487744667997,22998.546666666665,24712.026413888143,21285.066919445188
605,22990.51,23003.32,22984.92,23002.41,190.75033705235657,13.241734,58.38473400154256,0.09503680718101482,22955.185938022507,52.454728357518775,307.29831900000005,-1.5432736109796679,1.083567682291388,13.309132751899561,11.993637170882883,4.01145286813908,6.536912323390483,22997.100476190473,24710.58022341195,21283.620728968996
606,23002.43,23003.16,22984.23,22992.92,189.60669448500104,13.967196,40.09252120277345,-0.027522636607724138,22945.012656735184,52.647978617505764,293.33112300000005,-0.91852519099848,0.5359920254790106,11.673996475422522,12.507951195120897,3.7968112673929975,6.45988951193413,22994.84476190476,24708.324509126236,21281.36501468328
607,22991.79,22991.79,22970.7,22972.87,178.4444404783605,14.054444,4.071294559096216,-0.14591566535282485,22923.6231812541,45.62193662385402,279.27667900000006,-1.5272148882650072,-0.22138502178259112,10.010194908458185,12.98125599971944,3.5904471879176523,6.3798974139350175,22992.418571428574,24705.89831865005,21278.938824207096
608,22972.54,22976.71,22967.66,22969.46,170.02196230156312,13.98595,3.1948881789124384,-0.04773626951279919,22921.791525450237,41.27075977885811,265.29072900000006,-2.799980720730673,-1.0215904091198473,8.379798145560262,13.370160722001366,3.4024381424956203,6.301235151884438,22990.026190476194,24703.50593769767,21276.546443254716
609,22969.58,22975.24,22966.85,22973.2,177.18613111801085,13.946027,11.111111111114647,-0.019627717470538375,23019.261440653354,41.11542577709391,279.23675600000007,-3.795167846215918,-1.6762806163078174,6.827419995233928,13.617197332381398,3.23898926151225,6.22788737664024,22988.292857142857,24701.772604364334,21274.81310992138
610,22973.02,22986.12,22970.52,22986.12,193.73868111801085,16.55255,33.71828521434811,0.0537569584791564,22940.0058051076,45.65462347422581,295.78930600000007,-3.9151843365943932,-2.110847325880699,5.367787385031603,13.722384046194357,3.0935814471528547,6.16222611388076,22986.772380952378,24700.252128173855,21273.2926337309
611,22986.5,22987.64,22976.59,22980.69,190.12114903655987,14.02587,24.21697287838984,0.018105431934234417,22935.501819028486,47.84537350062043,281.76343600000007,-3.652688033198501,-2.315845988912375,4.00678938105856,13.725375152238778,2.9601599985482103,6.101455862691547,22985.556666666664,24699.03641388814,21272.076919445186
612,22980.8,22986.92,22979.15,22986.49,202.59546877917106,14.02684,48.8678775814927,0.02162607173068487,23030.115453759263,48.12471815015611,295.79027600000006,-3.366713003095356,-2.391519843759411,2.803000091300838,13.65417753413026,2.8445023680246537,6.040556639051518,22985.045238095237,24698.524985316715,21271.56549087376
613,22986.24,22987.62,22980.48,22985.26,206.84091138421036,12.52581,50.47984644913427,-0.020791612367798695,22943.220650080686,49.06963127499443,283.2644660000001,-2.9798469481320353,-2.4515552015492985,1.7608888260086457,13.576686448456643,2.746116135218659,5.981429761764423,22984.416666666668,24697.896413888146,21270.93691944519
614,22983.48,22990.76,22978.51,22990.69,220.3032276699253,13.61795,65.3687962709059,-0.05095118294127232,23032.35153921079,49.677106173893634,296.8824160000001,-2.56620719626153,-2.63796640677579,0.892697691416716,13.532692972272104,2.6656799476598714,5.923956579667408,22984.711904761905,24698.191651983383,21271.232157540428
615,22990.69,22993.91,22977.66,22977.9,207.74931100592784,12.936027,30.29887578832618,-0.06532445639786388,22935.73214216141,49.13797299818423,283.94638900000007,-2.278299046545726,-2.9539423986081803,0.18941256491107236,13.510524236202434,2.6077058437092093,5.865169675129245,22984.209523809524,24697.689271031002,21270.729776588047
616,22977.08,23001.72,22977.06,23001.72,222.74686800592784,14.997557,95.61283246504388,0.12558291584814363,23046.160153707264,52.11058540807112,298.9439460000001,-1.6793590540728474,-3.153647252145876,-0.36372032186572745,13.48724840738653,2.58180563357591,5.812150930716883,22985.04714285714,24698.526890078618,21271.567395635662
617,23001.03,23005.6,22990.63,22998.98,224.71983050024963,17.072398,82.91612903226068,0.12851847627239898,22954.506285843254,57.98005058193513,281.8715480000001,-0.41996892830138677,-3.0483999737842096,-0.7411445719802704,13.478146720888372,2.582131864381176,5.78393906605453,22985.923809523807,24699.403556745285,21272.44406230233
618,23001.05,23007.23,22991.08,23003.0,233.50868007486233,18.457727,89.52451708766851,0.12971636515590745,23047.75773457412,58.84006927861663,300.32927500000005,0.6935699899331667,-2.6616583155691558,-1.0132534400652546,13.467599808217734,2.595373830851644,5.767761633818295,22986.102380952383,24699.58212817386,21272.622633730905
619,23003.66,23005.49,22997.74,22998.57,222.320089641307,14.238354,78.55373947498852,0.05416312104871146,22955.348532181175,59.294533873299336,286.09092100000004,1.6199201966410328,-2.140467793960628,-1.3129236601850223,13.412433701371038,2.617247002953743,5.767330029345677,22985.72761904762,24699.207366269096,21272.24787182614
620,22999.1,22999.3,22964.92,22975.26,216.4204177564901,14.805162,24.43866698180058,-0.023628533346908842,22927.758637025374,47.188966710622246,271.28575900000004,0.993443347804714,-1.6417330475834024,-1.589450290779733,13.304493417579085,2.6283719570996493,5.777802152519845,22985.481428571427,24698.961175792905,21272.00168134995
621,22975.33,23016.68,22975.05,23008.23,227.76529961308344,19.097753,83.67465224111207,0.09457729300992312,23061.25912276215,52.875996057081686,290.38351200000005,1.2234008782288583,-1.1182551865672474,-1.7474896209345865,13.169666134709548,2.6320313133589215,5.798588382504603,22986.93476190476,24700.414509126236,21273.45501468328
622,23007.26,23010.01,22993.19,22998.02,221.4259177700427,14.892235,63.94899536321654,0.05551383799879961,22945.174386006576,57.348051991406564,275.4912770000001,2.0515339761041105,-0.5483434924849252,-1.7647706328756172,12.94874435513788,2.621575023078636,5.825648364566765,22988.089523809518,24701.569271030996,21274.60977658804
623,22997.82,23006.56,22995.67,23006.56,238.4234057700427,16.997488,80.44822256569053,0.06902794131016243,23057.96449870818,57.0197230365894,292.48876500000006,2.639683451918245,0.0535454139699795,-1.6584412486640379,12.666508031632453,2.6036942839675614,5.858430763224189,22989.519523809522,24702.999271031,21276.039776588044
624,23008.24,23008.39,22996.47,22996.47,225.9643797700427,12.459026,60.95440494590739,0.08081678482367849,22946.182965485263,57.43513269101198,280.02973900000006,3.1294337996150716,0.7101596873261656,-1.4778106628281558,12.278339182504276,2.6000265888008234,5.889272646761759,22990.231428571424,24703.7111757929,21276.751681349946
625,22996.14,23002.8,22995.65,22996.27,215.21473532388586,13.005069,60.56800618238205,-0.0236938802837372,23044.497246335115,53.88961837109849,267.02467000000007,3.1043443706039398,1.3345109468175662,-1.2882304869082184,11.789011344801724,2.611479054859924,5.919714596581114,22990.528095238093,24704.00784245957,21277.048348016615
626,22996.46,23004.86,22983.48,22989.19,208.0642920011527,15.349044,46.88948995363115,-0.042567105149882156,22939.826128403107,50.842068608312076,251.67562600000008,2.7128715202925378,1.7686409666264036,-1.15768471134093,11.240185240244625,2.6350413935557246,5.955267689171472,22989.89857142857,24703.378318650048,21276.418824207092
627,22988.52,22991.45,22978.86,22988.91,216.20967796699676,13.655181,46.34853168469988,-0.0612528800591261,23037.4457379114,46.441110798914366,238.02044500000008,1.851741833917913,1.985916116687346,-1.0934874233438119,10.673121581939117,2.6756705297120416,5.996129731963693,22989.707619047615,24703.187366269092,21276.227871826137
628,22990.24,23053.08,22989.71,23000.49,206.37395365044415,14.907674,40.34709618874993,0.008348345136255375,22941.67038622513,58.946905816912306,252.9281190000001,2.8666773578843276,2.114449100812136,-0.9499784908682912,10.144947006930977,2.755865295800257,6.046717057744116,22991.02285714286,24704.502604364337,21277.543109921382
629,23000.88,23015.34,23000.28,23007.43,205.6648207128627,14.052029,48.219147005445045,0.14002017822649648,23065.275355648097,57.33508249651047,266.9801480000001,3.4379325136069383,2.420173716272382,-0.6829606930865633,9.632586062071969,2.8754372379094013,6.103022918884333,22992.830952380955,24706.310699602433,21279.351205159477
630,23008.1,23018.72,23007.02,23010.29,198.17756456927364,16.976918,51.46324863883941,0.008953318008386724,22954.069312612482,59.82686207912741,283.9570660000001,4.249167379046412,2.773192423974451,-0.30137109051668715,9.1064863943373,3.0184941048264493,6.161878153424302,22994.597142857143,24708.07689007862,21281.117395635665
631,23009.33,23025.47,23005.81,23021.47,207.01864213895823,14.906997,64.14473684210603,0.10196529962145373,23077.887781145553,61.95330354780337,298.8640630000001,5.1943038989302295,3.0704394243711377,0.13533458676347532,8.5134361739447,3.1780708969329017,6.2197827158018635,22996.280476190474,24709.76022341195,21282.800728968996
632,23020.94,23023.29,23001.88,23004.25,194.16787617398705,16.504793,44.61206896551745,-0.010040614503004086,22947.274203221987,59.73020100380063,282.3592700000001,5.64186893418082,3.3199548209922276,0.5860800592205241,7.841344119653453,3.345056858145031,6.258253850218461,22997.402380952382,24710.88212817386,21283.922633730905
633,23003.88,23005.03,22992.96,23004.68,212.4050283562618,19.359932,45.09981851179726,0.03570113152149279,23060.172525579583,52.1910660258502,301.7192020000001,5.054526794454432,3.4685418398184313,1.0211699740357756,7.108334346391024,3.5058592236749586,6.263644076064023,22998.268571428573,24711.74831865005,21284.788824207095
634,23004.57,23021.48,23001.77,23018.52,223.93476829639494,16.479418,55.70934256055335,0.09675482154278825,22962.76765481896,57.44477275348549,318.1986200000001,5.330289769950468,3.6595102707752867,1.4556659384785002,6.361582090238328,3.6738718100243997,6.24525679668759,22999.85238095238,24713.332128173857,21286.3726337309
635,23018.47,23035.66,23015.44,23020.02,215.71427396998763,15.028788,55.45675020210079,0.13410650831979787,23076.122891953826,62.29490579920556,333.22740800000014,6.348134952801047,4.018236085638969,1.9079072694754882,5.629608196718143,3.855039462691174,6.2120713627813995,23001.24904761905,24714.72879484053,21287.769300397573
636,23020.24,23036.72,23015.44,23016.99,200.49294765608244,17.816822,51.37429264349289,0.12214585206520301,22960.33445747145,62.25956833264622,315.41058600000014,7.069259982639778,4.640659161132233,2.3805309113692843,4.920339189852696,4.037514109049743,6.167191873918718,23003.110476190475,24716.590223411953,21289.630728968998
637,23017.3,23020.07,23011.65,23012.85,191.44414194823597,12.656303,45.79628132578473,0.05373798558203635,22958.436996223485,57.43188202791116,302.75428300000016,7.00485070421928,5.141734181677065,2.8283697621990043,4.258578226505583,4.225989951504593,6.168215248215233,23003.64047619047,24717.12022341195,21290.160728968993
638,23013.06,23017.66,23010.15,23010.15,179.22947894823596,12.214663,42.1584478577208,0.011822267849992407,22958.0143536361,55.60132170566791,290.5396200000002,6.658178469511768,5.574711041474993,3.190272232642949,3.6564289490651785,4.445012068129283,6.155710134806657,23004.17238095238,24717.652128173857,21290.6926337309
639,23009.34,23012.13,23003.09,23004.54,171.2356030743437,11.769485,34.599838318512376,-0.024988820219129515,22954.191185519234,51.995593157525796,278.7701350000002,5.873541493947414,5.855176453893972,3.4612478997710006,3.1045427065642994,4.685864526815003,6.128137896591456,23004.245714285713,24717.72546150719,21290.765967064235
640,23005.21,23010.95,22998.88,23006.43,175.0225507959662,15.0853,37.14632174615909,-0.06533031991441396,23055.768899160714,50.76160239790879,293.8554350000002,5.039697236810753,5.933274702657032,3.6500404990907476,2.5995322654907635,4.941885932102229,6.093181601918815,23004.62,24718.099747221477,21291.14025277852
641,23006.48,23019.7,22996.52,22998.54,163.3933320323774,14.083871,13.934038188419413,-0.024821500374927474,22947.758165065054,50.72252422857883,279.77156400000024,4.324381112422998,5.887746478565545,3.8781808964161235,2.1653511932120586,5.204449343097576,6.063841662654475,23005.72857142857,24719.20831865005,21292.248824207094
642,22998.54,22999.06,22989.71,22993.07,159.5124126152645,13.797185,7.147415443523583,-0.05046799173038519,22943.911867560404,44.210976811691395,265.9743790000002,2.899795760124107,5.86077050756378,4.060562810111005,1.7926121154171857,5.46443357383248,6.032572281827539,23005.006666666664,24718.486413888142,21291.526919445187
643,22993.25,22995.68,22971.59,22976.29,149.28154717524887,16.777505,7.216336557654928,-0.18346096968875347,22925.48101987752,38.53076122390596,249.19687400000024,0.8817041506590613,5.6466625491575195,4.131280664803625,1.4769988307155333,5.71584675649065,5.992733302893358,23003.971904761904,24717.45165198338,21290.492157540426
644,22975.89,22986.52,22970.7,22972.5,135.44340598182126,17.914844,2.726446531353015,-0.20642901265941482,22921.930232743412,35.05728227031776,231.28203000000025,-1.3316918869641086,5.061699858411253,4.098146689138816,1.211508870612059,5.94681606296756,5.942145800529148,23002.35,24715.829747221476,21288.87025277852
645,22972.77,23016.68,22547.87,22975.4,155.91257152863142,24.8444,87.45627493096053,-0.18069261011105509,22827.98307326174,15.773619911546433,256.12643000000025,-10.886071211174567,3.6451293356171997,3.760986284712147,0.8988776048449474,6.109293820881675,5.830204578847938,23001.346666666665,24714.826413888142,21287.866919445187
646,22975.59,22975.59,22948.48,22948.48,137.4888115286314,18.42376,81.94947325355402,-0.2797132906180666,22805.783568028757,44.062553384564225,237.70267000000024,-11.55835049696907,2.0096126954133746,3.3899632451306436,0.6411924335050786,6.257440008877561,5.720576909911513,22999.07095238095,24712.550699602427,21285.59120515947
647,22949.01,22957.77,22940.68,22953.98,148.12437372757628,19.112698,83.07456274930935,-0.24410966464799566,23090.145972544724,41.949975359751654,256.81536800000026,-12.88468497447684,0.13978316897398702,2.9941865463385997,0.4011764817275982,6.388229583373337,5.614572380180901,22997.39428571428,24710.874032935757,21283.9145384928
648,22954.02,22965.2,22948.55,22960.2,155.2318254302799,17.795349,84.34693668814562,-0.19274456259503747,22830.19231120847,43.60420157782954,274.61071700000025,-13.247913582501496,-1.8475649788352235,2.6360110552208895,0.1359777770717311,6.499874803452517,5.508323597612691,22996.02714285714,24709.506890078617,21282.54739563566
649,22958.92,22999.18,22958.92,22999.18,171.0882224302799,15.856397,92.32075278715338,-0.03151292921153015,23128.528568163565,48.82693253874066,290.46711400000027,-11.621948377021909,-3.831055345390232,2.224299051624351,-0.09298759600059368,6.60347539220333,5.404362369144357,22995.96476190476,24709.44450912624,21282.485014683283
650,22999.02,23012.91,22976.92,22998.56,174.8117944108322,18.382902,95.44472681067379,8.696204194524881e-05,22870.738472419547,52.63916719766297,272.08421200000026,-8.795457707463356,-5.756700700543507,1.8244336538260988,-0.24219806125937193,6.7135619837733085,5.306611403755805,22995.54238095238,24709.02212817386,21282.062633730904
651,22998.33,23000.7,22986.38,23000.7,190.9610324108322,16.149238,95.97312591399447,0.03318391150028965,23122.459989896135,52.56218352555952,288.2334500000003,-6.506663505300821,-7.511379111232506,1.4032543961611743,-0.3163854976143404,6.835996200236564,5.215368331091015,22995.085714285713,24708.56546150719,21281.605967064235
652,23000.7,23005.68,22988.41,22988.41,174.40933141083218,16.551701,93.3683742025728,0.052750030574988394,22871.646437953586,52.377525193787484,271.6817490000003,-4.697332851126703,-8.986002620838102,0.9358743540420166,-0.32682608332942514,6.979635390452794,5.130430446939962,22993.511428571426,24706.991175792904,21280.03168134995
653,22988.41,22992.92,22975.92,22985.4,176.38018946495626,17.094177,92.73043257105331,0.05615409729025078,23097.466164757385,49.7544542925161,254.5875720000003,-4.03492469927005,-10.178188094140397,0.42751373608645754,-0.3071679735954247,7.147854344745885,5.0548376747721395,22992.613809523806,24706.093556745283,21279.134062302328
654,22984.12,22987.32,22970.0,22982.28,182.5102126081417,14.664641,92.06917745798238,0.029945071685366642,22874.507132725288,48.532535140942976,239.92293100000032,-3.847483273177204,-9.63341560928313,-0.055413417302799216,-0.28477076869779855,7.333514903316818,4.990306270005357,22991.547142857144,24705.02689007862,21278.067395635666
655,22982.28,22985.88,22976.4,22982.59,187.38222943303276,15.926455,92.72839743179539,0.14863729536771508,23084.696233897947,48.77800331811333,255.84938600000032,-3.588376933381369,-8.866979358205956,-0.5776991678871495,-0.2825874456322503,7.532251139054987,4.934539189587637,22989.83619047619,24703.31593769767,21276.356443254714
656,22982.42,22988.31,22968.52,22977.1,185.02836255531267,17.712177,91.55734732620856,0.10072327326240416,22878.04635423762,48.0016966302658,238.13720900000033,-3.5598648217674054,-7.7351742477552685,-1.2062546730901604,-0.30016838421683173,7.7255641346115045,4.8836513356739575,22987.79238095238,24701.27212817386,21274.312633730904
657,22974.69,22979.1,22947.76,22976.0,200.14038394906044,18.838932,91.32271069303125,0.0688147315789811,22877.305900363506,45.21744802823898,219.29827700000033,-4.270747186492372,-6.426559986621029,-1.9435331257557638,-0.3067494284229721,7.894645563735749,4.835810659502624,22985.840476190475,24699.320223411953,21272.360728968997
658,22977.08,22984.38,22965.94,22984.3,216.35539128311376,16.356933,93.09315074337133,-0.06469795879679996,23079.89594966246,48.07236593020233,235.65521000000032,-4.097982689490891,-5.253215539787164,-2.7087643320103783,-0.2704272964702914,8.027137438995974,4.7930508546171575,22984.480952380953,24697.96069960243,21271.001205159475
659,22983.4,22983.4,22965.95,22969.46,208.66430569686477,12.867636,39.84493977571509,-0.12652966098748442,22876.760189599143,47.33414544381167,222.78757400000032,-4.105184491676482,-4.481361127247158,-3.4860861453076963,-0.20135720238072757,8.092422732738115,4.7510523810650245,22982.543333333335,24696.023080554813,21269.063586111857
660,22969.46,22985.4,22965.24,22982.42,217.10680581590856,11.985972,57.787622871380606,-0.07947584203960023,23072.818395372222,47.36258123688523,234.77354600000032,-4.057861863853759,-4.054954786392452,-4.24007085051935,-0.1264440573582732,8.086557071557207,4.7093825379118694,22981.489999999998,24694.969747221476,21268.01025277852
661,22983.46,22990.52,22983.46,22987.95,220.96103856378699,14.172335,61.68841135840588,-0.0020010083341959195,22902.272918582938,51.280166674659604,248.94588100000033,-3.119585025942797,-3.868436225717141,-4.941050597777592,-0.047545841852261635,8.03288644178295,4.671699263950507,22980.61,24694.08974722148,21267.130252778523
662,22986.91,22997.71,22985.76,22994.31,227.59244619140821,15.387441,71.45049884881331,0.03876373698086244,23076.42800417299,52.97693796546565,264.33332200000035,-1.9640167338366155,-3.713715923707637,-5.589658968380216,0.03718764800116023,7.9469690875521035,4.641947581806088,22980.408571428572,24693.88831865005,21266.928824207094
663,22993.67,23004.04,22992.19,23004.04,239.60024519140822,12.007799,86.38526477360125,0.09468164168220383,22925.24828183937,55.506070126748995,276.3411210000003,-0.45294167040628963,-3.478630562116734,-6.1174580385998905,0.12875522576232037,7.864349732339324,4.6154911542591,22980.930952380946,24694.410699602424,21267.45120515947
664,23004.41,23013.84,23000.71,23001.63,226.52841835363634,15.202222,81.52239709443279,0.08284531900015768,23077.607309720588,57.736468443350496,261.1388990000003,1.2675922587222885,-3.153201951618336,-6.465662261446447,0.22886859751062738,7.805898185752039,4.587058525659543,22982.137619047615,24695.617366269093,21268.657871826137
